doc_id,y,x1,x2,Z_bar1,Z_bar2,Z_bar3
21943,1,-0.2521180347389893,-0.6867849816416385,0.22,0.23,0.55
21944,0,-0.9626051587543273,-0.7056557370317399,0.21,0.35,0.44000000000000006
21945,1,0.22154004793790266,0.5295693386970491,0.27999999999999997,0.32,0.4
21946,0,-0.4889470760774353,0.7684252636747602,0.29000000000000004,0.32,0.39
21947,0,-0.6073615967466583,0.37892889899870097,0.2,0.41,0.39
21948,0,-0.2521180347389893,1.4697344731578417,0.35000000000000003,0.27,0.38
21949,0,-0.2521180347389893,-0.13416539203422548,0.21999999999999997,0.49,0.29000000000000004
21950,1,-0.4889470760774353,0.20357657599546797,0.3,0.43000000000000005,0.27
21951,1,-0.37053255540821234,-1.3154417343978428,0.26,0.21999999999999997,0.52
21952,1,0.22154004793790266,1.6220585915579173,0.29000000000000004,0.11,0.6
21953,0,-0.8441906380851043,0.72054257859293,0.22000000000000003,0.24000000000000002,0.54
21954,0,-0.37053255540821234,-0.8483287927007483,0.23000000000000004,0.21,0.56
21955,0,-0.4889470760774353,1.2995274042560643,0.24,0.38,0.38
21956,0,-0.7257761174158813,-1.604417242137436,0.24,0.39,0.37
21957,0,-0.6073615967466583,0.3458621704758628,0.21000000000000002,0.62,0.16999999999999998
21958,0,-0.7257761174158813,0.273635862974012,0.2,0.41,0.39
21959,0,-0.37053255540821234,0.6384798648606046,0.22000000000000003,0.49,0.29000000000000004
21960,1,0.33995456860712564,-1.3493653179676568,0.24000000000000002,0.21,0.55
21961,1,-0.37053255540821234,-1.0043474513155852,0.31000000000000005,0.5399999999999999,0.15000000000000002
21962,0,-0.37053255540821234,-0.7650187367145022,0.29000000000000004,0.25,0.45999999999999996
21963,0,-0.4889470760774353,-0.5208034296213386,0.18,0.19999999999999998,0.6200000000000001
21964,0,0.10312552726867966,-0.13286019919018593,0.29,0.28,0.43000000000000005
21965,1,-0.37053255540821234,1.3363926675449527,0.27,0.56,0.16999999999999998
21966,0,-0.6073615967466583,-0.16662124144798396,0.25,0.38,0.37000000000000005
21967,0,-0.7257761174158813,-1.803423029581003,0.18,0.52,0.30000000000000004
21968,0,-0.4889470760774353,-0.2845756750660149,0.22999999999999998,0.42,0.35
21969,1,-0.015288993400543335,-1.1208660184237227,0.27,0.32,0.41000000000000003
21970,0,-0.13370351406976633,-0.79656667869855,0.21,0.25,0.54
21971,0,-0.6073615967466583,-0.34186011499434615,0.27,0.56,0.16999999999999998
21972,0,-0.4889470760774353,0.26438852761987097,0.23,0.59,0.18
21973,0,-0.7257761174158813,0.08857175406649545,0.24,0.48,0.28
21974,1,-0.2521180347389893,0.6750562152320236,0.27,0.30000000000000004,0.43000000000000005
21975,1,-0.4889470760774353,0.4621157573624705,0.23,0.44999999999999996,0.32000000000000006
21976,0,0.10312552726867966,-1.5122732465349553,0.36,0.27,0.37
21977,0,-0.4889470760774353,-0.6405267948844163,0.26,0.5800000000000001,0.16
21978,0,-0.015288993400543335,2.1983271245705116,0.35,0.56,0.09
21979,0,-0.2521180347389893,0.9716183472945463,0.25,0.45,0.30000000000000004
21980,0,-0.6073615967466583,-0.7038385747635763,0.22,0.42000000000000004,0.36
21981,1,-0.7257761174158813,-0.1630584452625662,0.24,0.42,0.34
21982,0,-0.4889470760774353,0.09430323867136077,0.31999999999999995,0.27,0.41
21983,0,-0.6073615967466583,1.3995477905495077,0.18,0.24,0.5800000000000001
21984,0,-0.8441906380851043,0.2907308112883056,0.26,0.51,0.23000000000000004
21985,0,-0.37053255540821234,-0.4493791978224276,0.28,0.31,0.41000000000000003
21986,0,0.4583690892763487,0.9918647381458702,0.29,0.3,0.41000000000000003
21987,1,0.10312552726867966,-1.2914327098209877,0.25,0.49,0.26
21988,1,0.10312552726867966,2.265758608952072,0.23,0.26,0.51
21989,1,-0.13370351406976633,-1.4698857672719088,0.23,0.19,0.5800000000000001
21990,0,-0.6073615967466583,-1.6201368203695958,0.16,0.3,0.54
21991,1,-0.015288993400543335,1.228104393547648,0.31,0.29,0.4
21992,1,-0.015288993400543335,-0.8642444703938776,0.26,0.25,0.49
21993,0,-0.015288993400543335,1.4916392588401892,0.23,0.47,0.3
21994,1,-0.4889470760774353,0.18660484480690134,0.2,0.4,0.4
21995,1,-0.37053255540821234,0.6135256332558587,0.26,0.42,0.32
21996,1,-0.37053255540821234,-0.2806454067110182,0.21999999999999997,0.2,0.58
21997,1,-0.4889470760774353,-1.6428545174306775,0.2,0.52,0.28
21998,0,-0.2521180347389893,-0.11769352615103341,0.25,0.33,0.42000000000000004
21999,1,-0.6073615967466583,-0.11838400819164382,0.16999999999999998,0.2,0.63
22000,0,-0.015288993400543335,0.3214790983594993,0.29000000000000004,0.34,0.37
22001,0,-0.2521180347389893,1.1792408153330776,0.26,0.29,0.45
22002,0,-0.37053255540821234,0.7335639233102001,0.26,0.37000000000000005,0.37
22003,0,-0.37053255540821234,-1.6710516492621488,0.21000000000000002,0.30000000000000004,0.49
22004,1,-0.37053255540821234,0.21362024461904186,0.22999999999999998,0.39999999999999997,0.37
22005,0,0.10312552726867966,-0.3606074310682676,0.31,0.15,0.54
22006,0,-0.7257761174158813,-0.4312370695031317,0.29000000000000004,0.38,0.33
22007,1,-0.7257761174158813,-0.6351704942945819,0.24,0.4100000000000001,0.35
22008,1,-0.37053255540821234,-1.2036947748730804,0.17,0.32,0.51
22009,0,-0.37053255540821234,-0.4990970590920294,0.22,0.39,0.39
22010,0,-0.2521180347389893,0.061844078811742274,0.24,0.51,0.25
22011,0,-0.7257761174158813,-1.483797592710122,0.18000000000000002,0.42,0.4
22012,1,-0.015288993400543335,1.8563962948292247,0.29000000000000004,0.5,0.21000000000000002
22013,0,-0.37053255540821234,0.807953909620803,0.16999999999999998,0.37,0.46
22014,0,0.22154004793790266,-0.49685747619234377,0.31000000000000005,0.39999999999999997,0.29000000000000004
22015,1,-0.13370351406976633,0.1117478739563227,0.24,0.22999999999999998,0.53
22016,0,-0.37053255540821234,-0.04013284662430377,0.22,0.33999999999999997,0.44
22017,1,-0.8441906380851043,-1.1889203087610192,0.17,0.38,0.44999999999999996
22018,0,-0.7257761174158813,-0.8036540380187333,0.24,0.52,0.24
22019,0,-0.6073615967466583,0.038147757015788146,0.27,0.29000000000000004,0.44000000000000006
22020,0,-0.8441906380851043,-2.874686495064483,0.19,0.12,0.69
22021,1,-0.2521180347389893,-2.0457112576014898,0.24,0.13,0.63
22022,1,-0.13370351406976633,1.7609598202693169,0.26,0.38,0.36
22023,0,-0.7257761174158813,0.9012771418128024,0.19000000000000003,0.41000000000000003,0.4
22024,0,-0.6073615967466583,1.197346985440875,0.18999999999999997,0.6,0.21000000000000002
22025,1,-0.13370351406976633,1.2369452821907532,0.27,0.17,0.56
22026,0,-0.4889470760774353,1.5514283692906223,0.28,0.37,0.35000000000000003
22027,0,-0.8441906380851043,0.01940206963729216,0.19,0.39,0.42000000000000004
22028,1,0.10312552726867966,0.6551101828735014,0.29000000000000004,0.37000000000000005,0.34
22029,1,-0.6073615967466583,1.3060692580569278,0.2,0.43,0.37
22030,0,-0.13370351406976633,-0.2279176569279296,0.21000000000000002,0.4000000000000001,0.39
22031,0,-0.4889470760774353,-1.2995886150320328,0.26,0.46,0.27999999999999997
22032,1,-0.37053255540821234,-0.9920799208922225,0.22,0.38,0.39999999999999997
22033,0,0.22154004793790266,0.014258578110532594,0.34,0.19000000000000003,0.47
22034,0,-0.13370351406976633,0.8561166508289475,0.2,0.5800000000000001,0.22
22035,1,0.22154004793790266,-0.14777654298824008,0.30000000000000004,0.38,0.32
22036,1,0.10312552726867966,1.5596095282624451,0.30000000000000004,0.19,0.51
22037,0,-0.2521180347389893,-0.3467489362749601,0.26,0.33999999999999997,0.4
22038,1,-0.37053255540821234,-0.9618388683623844,0.29000000000000004,0.42000000000000004,0.29000000000000004
22039,1,-0.2521180347389893,0.17118584778600224,0.26,0.34,0.4
22040,0,-0.8441906380851043,-0.4625634401828852,0.26,0.35,0.38999999999999996
22041,1,-0.37053255540821234,0.2764167874444446,0.27,0.38,0.35000000000000003
22042,1,-0.2521180347389893,-0.3656740028001731,0.24,0.35,0.41000000000000003
22043,0,-0.37053255540821234,-1.396519535028668,0.23,0.56,0.21000000000000002
22044,1,-0.6073615967466583,-1.7478228672524634,0.27,0.65,0.08
22045,1,0.10312552726867966,1.8832092351059178,0.28,0.35,0.37
22046,0,0.33995456860712564,-0.11536905891390857,0.26,0.36,0.38
22047,1,-0.37053255540821234,0.3687089366514196,0.32,0.5800000000000001,0.09999999999999999
22048,0,-0.4889470760774353,0.5847113835977958,0.3,0.36,0.34
22049,1,-0.13370351406976633,-0.7062557110056259,0.21000000000000002,0.6100000000000001,0.18000000000000002
22050,0,-0.015288993400543335,-0.694485439722655,0.27,0.35,0.38
22051,0,-0.6073615967466583,0.790535472207764,0.25,0.16,0.59
22052,0,-0.015288993400543335,1.2220387135096795,0.35,0.16,0.49
22053,0,-0.6073615967466583,-0.14283251946714218,0.22999999999999998,0.29000000000000004,0.48
22054,1,-0.2521180347389893,0.9715128306673532,0.24,0.06,0.7
22055,0,-0.13370351406976633,0.6649057239707132,0.27,0.52,0.21
22056,0,-0.13370351406976633,-0.9243960469120637,0.28,0.12,0.6
22057,0,-0.4889470760774353,1.6237866964908054,0.24,0.25,0.51
22058,1,-0.4889470760774353,-0.4300347385273061,0.16999999999999998,0.24,0.5900000000000001
22059,0,0.4583690892763487,-0.6497377415812083,0.32,0.37,0.31000000000000005
22060,1,0.4583690892763487,1.0620870536011182,0.32,0.33,0.35000000000000003
22061,1,-0.015288993400543335,1.1066410874441726,0.34,0.38,0.28
22062,1,-0.6073615967466583,0.7377439011979837,0.26,0.22,0.52
22063,1,-0.2521180347389893,-1.4676337805018762,0.2,0.44,0.36
22064,0,-0.6073615967466583,0.852548533119803,0.24000000000000002,0.69,0.07
22065,1,-0.015288993400543335,-0.7820792596827728,0.22,0.35,0.43000000000000005
22066,1,-0.4889470760774353,1.5957234440000763,0.21000000000000002,0.33,0.46
22067,0,-0.015288993400543335,0.005358944792973541,0.21999999999999997,0.28,0.5
22068,1,-0.37053255540821234,-1.6034521076717811,0.28,0.38,0.33999999999999997
22069,1,-0.6073615967466583,-1.1549682733429336,0.17,0.55,0.27999999999999997
22070,1,-0.37053255540821234,0.8627059168561534,0.31,0.33999999999999997,0.35000000000000003
22071,0,-0.13370351406976633,-0.4026052322445945,0.28,0.45,0.27
22072,0,-0.015288993400543335,-0.38984380232018834,0.31,0.24000000000000002,0.45
22073,0,0.10312552726867966,1.7408628616970205,0.29000000000000004,0.42,0.29000000000000004
22074,0,-0.8441906380851043,0.39041731015195563,0.22,0.27,0.51
22075,0,-0.6073615967466583,0.5098719782080267,0.24000000000000002,0.45999999999999996,0.30000000000000004
22076,1,-0.2521180347389893,-0.3541540473864883,0.21,0.51,0.27999999999999997
22077,1,-0.4889470760774353,0.2670242328766537,0.26,0.5,0.24000000000000002
22078,0,-0.6073615967466583,2.0866902477933036,0.2,0.58,0.21999999999999997
22079,0,-0.7257761174158813,-1.0242162835172919,0.22,0.29,0.49
22080,1,-0.2521180347389893,-0.3108067617801831,0.25,0.49,0.26
22081,0,0.33995456860712564,1.346979521422382,0.32999999999999996,0.18,0.49
22082,1,0.10312552726867966,0.2572277514816281,0.36,0.38,0.26
22083,1,-0.13370351406976633,-0.29562596703314326,0.27,0.44,0.29000000000000004
22084,1,-0.2521180347389893,0.32649160609323324,0.27,0.44,0.29000000000000004
22085,1,-0.13370351406976633,-1.528948715215227,0.27,0.48000000000000004,0.25
22086,1,-0.2521180347389893,1.5899315654547654,0.28,0.29,0.43
22087,0,0.10312552726867966,0.8378279718009668,0.23,0.38,0.39
22088,1,-0.015288993400543335,-2.0260797369505648,0.35000000000000003,0.2,0.44999999999999996
22089,1,-0.13370351406976633,1.2127763874572224,0.25,0.45000000000000007,0.3
22090,0,-0.37053255540821234,0.762217477871697,0.16,0.38,0.46
22091,1,-0.2521180347389893,2.2383906162206113,0.26,0.30000000000000004,0.43999999999999995
22092,0,0.33995456860712564,0.22747372021767812,0.30000000000000004,0.43000000000000005,0.27
22093,1,-0.4889470760774353,-0.9242462283479768,0.25,0.15000000000000002,0.6
22094,1,-0.37053255540821234,0.6563190637189222,0.29000000000000004,0.5800000000000001,0.13
22095,1,-0.13370351406976633,-0.6594718143685245,0.27999999999999997,0.33999999999999997,0.38
22096,0,0.6951981306147946,-1.07061620674398,0.37,0.32,0.31
22097,1,-0.2521180347389893,0.7604580823601106,0.24,0.48,0.28
22098,0,-0.37053255540821234,0.4545530072155088,0.33,0.34,0.33
22099,0,-0.2521180347389893,-0.09089133167599928,0.22,0.49000000000000005,0.29
22100,1,-0.37053255540821234,2.318075996823963,0.18,0.57,0.25
22101,1,-0.6073615967466583,-0.12415954138669648,0.22999999999999998,0.5700000000000001,0.2
22102,0,-0.6073615967466583,0.8157209025904265,0.15,0.55,0.3
22103,0,0.22154004793790266,-1.4049423814620496,0.32,0.42000000000000004,0.26
22104,1,-0.015288993400543335,0.3992987179168505,0.33,0.41,0.26
22105,0,0.33995456860712564,0.6160646341842608,0.28,0.48,0.24000000000000002
22106,1,-0.37053255540821234,-0.5792383785758481,0.24000000000000002,0.51,0.25
22107,1,-0.6073615967466583,0.23045007295901712,0.21000000000000002,0.48,0.31
22108,1,-0.8441906380851043,-1.1936780302603687,0.23,0.09,0.6799999999999999
22109,0,-0.8441906380851043,-0.23405814750854634,0.19,0.16,0.65
22110,1,0.33995456860712564,1.6994157688259015,0.25,0.6200000000000001,0.13
22111,0,-0.2521180347389893,-0.041643418377055375,0.24000000000000002,0.32,0.44
22112,0,-0.4889470760774353,-0.9288813622270986,0.28,0.14,0.5800000000000001
22113,0,-0.4889470760774353,-0.07729026745535712,0.32,0.27,0.41000000000000003
22114,1,-0.4889470760774353,0.0819287899700094,0.22,0.42000000000000004,0.36000000000000004
22115,1,-0.2521180347389893,-1.6103930011775525,0.27,0.34,0.39
22116,1,-0.37053255540821234,-0.1563129379302222,0.22,0.25,0.53
22117,0,-0.13370351406976633,-0.10694117771127881,0.33,0.28,0.39
22118,1,0.10312552726867966,0.2583854195959477,0.3,0.37,0.33
22119,0,-0.4889470760774353,-0.1799513453510254,0.36,0.25,0.39
22120,0,0.10312552726867966,0.7239644281141657,0.3,0.29000000000000004,0.41
22121,1,-0.37053255540821234,-0.18715812431113985,0.23,0.45999999999999996,0.31000000000000005
22122,0,-0.7257761174158813,-0.41727095384040774,0.27,0.33999999999999997,0.39
22123,0,-0.015288993400543335,0.04000421491487147,0.26,0.35000000000000003,0.39
22124,1,-0.2521180347389893,-0.5868864932206577,0.24,0.39,0.37
22125,1,-0.015288993400543335,2.3566044404014352,0.36,0.12,0.52
22126,0,-0.4889470760774353,-0.7699702569337235,0.23,0.53,0.24000000000000002
22127,0,-0.6073615967466583,0.037749675747654345,0.22,0.24,0.54
22128,0,-0.015288993400543335,-0.325611898739898,0.28,0.45000000000000007,0.27
22129,0,-0.9626051587543273,2.2692273723022467,0.28,0.45,0.27
22130,0,-0.13370351406976633,0.4878876861993819,0.27,0.44,0.29
22131,1,-0.13370351406976633,-0.021178560268508617,0.22000000000000003,0.49,0.29000000000000004
22132,1,-0.4889470760774353,0.3343899932167134,0.19,0.13,0.68
22133,0,-0.2521180347389893,1.1853894096833815,0.28,0.34,0.38
22134,0,0.22154004793790266,-0.7756987467439469,0.33,0.39,0.28
22135,0,-0.4889470760774353,-1.264751973877776,0.28,0.11,0.6100000000000001
22136,0,-0.4889470760774353,1.0192499363431506,0.30000000000000004,0.34,0.36000000000000004
22137,1,-0.13370351406976633,-1.1028902128088125,0.26,0.51,0.22999999999999998
22138,0,-0.6073615967466583,-0.35110702903729873,0.21000000000000002,0.45,0.33999999999999997
22139,1,-0.4889470760774353,-0.02612123168240786,0.21999999999999997,0.42,0.36
22140,1,-0.4889470760774353,0.23226329854810976,0.22,0.45999999999999996,0.32
22141,1,-0.13370351406976633,-0.5709552140065188,0.30000000000000004,0.26,0.44000000000000006
22142,0,-0.6073615967466583,0.8550376738965996,0.21000000000000002,0.19,0.6000000000000001
22143,0,0.10312552726867966,-1.860077600629172,0.32,0.25,0.43000000000000005
22144,1,-0.7257761174158813,1.6237221998025215,0.29000000000000004,0.34,0.37
22145,1,-0.8441906380851043,0.680671346461304,0.23,0.31999999999999995,0.45000000000000007
22146,1,-1.0810196794235503,-0.05512716239806943,0.17,0.5900000000000001,0.24000000000000002
22147,0,-0.13370351406976633,0.16882404110223537,0.30000000000000004,0.25,0.45000000000000007
22148,0,-0.2521180347389893,-0.16096454488091996,0.27,0.19,0.54
22149,0,-0.2521180347389893,0.033565607082922326,0.21000000000000002,0.22,0.5700000000000001
22150,1,-0.7257761174158813,0.23887462811978222,0.26,0.32,0.42000000000000004
22151,0,-0.2521180347389893,-0.4483811527888382,0.18999999999999997,0.41000000000000003,0.4
22152,0,0.10312552726867966,0.40618978798537136,0.30000000000000004,0.41000000000000003,0.29000000000000004
22153,0,-0.37053255540821234,-0.2731754125524505,0.22999999999999998,0.62,0.15
22154,1,-0.37053255540821234,2.4787611681308883,0.33,0.38,0.29
22155,0,-0.13370351406976633,2.197827620995712,0.25,0.44000000000000006,0.31
22156,0,-0.2521180347389893,-0.6257661851086934,0.24,0.29000000000000004,0.47000000000000003
22157,1,-0.37053255540821234,0.4891151429589076,0.26,0.5800000000000001,0.16
22158,0,-0.13370351406976633,0.553005004282894,0.22,0.46,0.32
22159,1,-0.7257761174158813,-1.8796266241964137,0.23,0.42,0.35
22160,0,-0.7257761174158813,0.7965092835920696,0.16999999999999998,0.39,0.44000000000000006
22161,0,-0.6073615967466583,0.3591260905633944,0.19,0.59,0.22
22162,1,-0.37053255540821234,-0.2749768724444991,0.30000000000000004,0.44999999999999996,0.25
22163,1,-0.13370351406976633,1.6141559681799833,0.24000000000000002,0.42,0.34
22164,1,-0.6073615967466583,1.7647237461683045,0.24,0.37,0.39
22165,1,0.4583690892763487,-0.5840446399439255,0.31,0.52,0.17
22166,0,-0.4889470760774353,0.7349644342357048,0.25,0.23,0.52
22167,0,-0.2521180347389893,0.11082498999338837,0.27,0.41000000000000003,0.32
22168,1,-0.2521180347389893,-2.2053864693796363,0.29000000000000004,0.13999999999999999,0.5700000000000001
22169,1,-0.37053255540821234,-0.7333730670685962,0.23,0.33,0.44
22170,0,-0.37053255540821234,0.5740205608049515,0.31,0.30000000000000004,0.38999999999999996
22171,0,-0.4889470760774353,0.20630385712496666,0.26,0.4,0.33999999999999997
22172,0,-0.9626051587543273,-0.8608452025359192,0.19,0.6200000000000001,0.19
22173,1,0.10312552726867966,-0.7265264986462237,0.27,0.54,0.19
22174,0,-1.1994342000927734,-0.6293595456912959,0.21000000000000002,0.45,0.33999999999999997
22175,0,-0.4889470760774353,-0.7143517973912152,0.24000000000000002,0.42,0.34
22176,1,-0.37053255540821234,1.0022867511541607,0.27,0.55,0.18
22177,0,-0.37053255540821234,-0.40710193602104333,0.24,0.38,0.38
22178,1,-0.015288993400543335,-1.1538313671931781,0.32,0.24,0.44000000000000006
22179,0,-0.7257761174158813,1.3659752669562342,0.22000000000000003,0.31,0.47
22180,1,-0.015288993400543335,-0.6423682164929341,0.26,0.52,0.22
22181,0,-0.4889470760774353,-0.40483488640167825,0.24000000000000002,0.31,0.45
22182,0,-0.015288993400543335,-1.8411344965053815,0.35000000000000003,0.42,0.22999999999999998
22183,0,-0.2521180347389893,1.1061511641280688,0.24000000000000002,0.31000000000000005,0.45
22184,1,-0.015288993400543335,-1.9022792194825116,0.26,0.32000000000000006,0.42000000000000004
22185,0,-0.4889470760774353,2.0213588684297954,0.26,0.28,0.4600000000000001
22186,1,-0.13370351406976633,0.33465379830871456,0.25,0.43,0.32
22187,1,-0.015288993400543335,-1.4070838101277041,0.34,0.33,0.32999999999999996
22188,1,-0.4889470760774353,0.03146255810889643,0.22,0.27,0.51
22189,0,0.10312552726867966,-0.369466084435608,0.27999999999999997,0.45999999999999996,0.26
22190,0,-0.4889470760774353,-0.06490184959744336,0.22999999999999998,0.37,0.4
